Timestamp,EnergyConsumption,Temperature,Humidity,SquareFootage,Occupancy,RenewableEnergy,Hour,Day,Month,IsWeekend,Hour_sin,Hour_cos,DayOfWeek_sin,DayOfWeek_cos,EnergyConsumption_lag_1,EnergyConsumption_lag_2,EnergyConsumption_lag_3,EnergyConsumption_lag_6,EnergyConsumption_lag_12,EnergyConsumption_lag_24,Temperature_lag_1,Temperature_lag_2,Temperature_lag_3,Occupancy_lag_1,Occupancy_lag_2,Occupancy_lag_3,EnergyConsumption_rolling_mean_3,EnergyConsumption_rolling_std_3,EnergyConsumption_rolling_mean_6,EnergyConsumption_rolling_std_6,EnergyConsumption_rolling_mean_12,EnergyConsumption_rolling_std_12,EnergyConsumption_rolling_mean_24,EnergyConsumption_rolling_std_24,Temperature_rolling_mean_3,Temperature_rolling_mean_6,Temperature_rolling_mean_12,Occupancy_rolling_mean_3,Occupancy_rolling_mean_6,Occupancy_rolling_mean_12,Temp_Occupancy_interaction,HVAC_Temp_interaction,Lighting_Occupancy_interaction,Occupancy_density,Temp_deviation,Energy_per_sqft,Energy_per_occupant,HVACUsage_Off,HVACUsage_On,LightingUsage_Off,LightingUsage_On,DayOfWeek_Friday,DayOfWeek_Monday,DayOfWeek_Saturday,DayOfWeek_Sunday,DayOfWeek_Thursday,DayOfWeek_Tuesday,DayOfWeek_Wednesday,Holiday_No,Holiday_Yes
2022-01-17 16:00:00,77.37513106047973,-1.3725731474539307,-0.4917840090207905,1.2461849808259784,1.192583569257974,-1.5422508747549493,0.6607931214437037,0.3690186049172378,-0.5962847939999439,-0.6089224226894036,-1.2351737756611718,-0.7025813768239003,-0.039299800420400904,1.3845090166101106,1.2279274358853918,0.6404031049172605,-1.3242858819156247,0.39033674056773243,1.1167274756336811,-0.8887646263305101,1.1109363088798512,1.1056869384451014,-1.5273600772149956,-1.6037204874285909,1.1925276736392105,0.8442627851055767,1.1077807251540226,-0.7276695796964542,0.5122263004613752,0.3755142292508947,0.9115637505365782,1.306958514230811,1.5858810315651706,0.970171120279248,0.49515926723316994,-0.11197081282202694,0.22684920314142226,0.4290469788381447,0.717333623974387,-0.7054520927932111,0.7393426095193724,0.7012959956563853,1.9029942206038666,0.5346940872169265,-1.3725731474539318,-0.9640125466944588,-0.6729038123136296,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-17 17:00:00,65.98179416664804,-0.4244848910568746,-0.5976337745704404,-1.186580877945704,-0.9046444732569496,0.7807665170685766,0.8055269828730248,0.3690186049172378,-0.5962847939999439,-0.6089224226894036,-1.3766314601525504,-0.3619103750713506,-0.039299800420400904,1.3845090166101106,0.03740465492288,1.228329415965299,0.64064348889342,-0.7088166657590991,0.5292672639407067,2.0324874156971244,-1.373508073514755,1.1114330719379684,1.105590360928898,1.192583569257974,-1.6019669469415088,1.1935635389262818,-0.05724815617869909,0.9121430970586317,0.23593818513521284,0.868305883770767,0.35776610207580706,1.7294671723463744,0.920993569699689,0.9022126714290442,-0.4026867885274431,0.25622978885598074,-0.10847035169403745,-0.7213647006839139,0.32459748878422146,-0.8822453249324261,-0.9149806707652504,-0.9676619003551059,-0.08309277919229141,-0.687907710170723,-0.4244848910568757,0.2932552066721866,0.007192830417004603,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-17 18:00:00,60.541459621843586,-0.9683127329171016,0.2131390684820794,1.2255561623823912,-0.555106466171129,1.2347957602483395,0.950260844302346,0.3690186049172378,-0.5962847939999439,-0.6089224226894036,-1.4248800420229828,0.0036746413956163957,-0.039299800420400904,1.3845090166101106,-1.365585149246451,0.03823804108454112,1.2272791697419099,1.343267146226019,-0.628796795932753,-0.6584685153620877,-0.42519799593357394,-1.3723946741608593,1.1113324185087665,-0.9046444732569496,1.1925276736392105,-1.600842491639358,-1.9531568664319554,0.35141684983357657,-1.1915189671709574,1.1717034900484011,-0.05246359004133706,2.394929503043393,0.6520385795618856,1.489894688723,-1.6230319435837335,-0.8599097517848372,-0.33055275196447426,-0.14615886092288474,0.06277339865744459,-0.7054520927932111,-0.653480683719649,-0.9676619003551059,-0.7451217791243441,-0.7410032430593857,-0.9683127329171026,-1.6911793514680364,-0.3409891784341379,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-17 19:00:00,92.04714123962164,1.4470729543161338,-0.6338507270041859,0.9458117735184088,0.49350755508633276,0.4545120090106794,1.0949947057316671,0.3690186049172378,-0.5962847939999439,-0.6089224226894036,-1.3766314601525504,0.3692596578625834,-0.039299800420400904,1.3845090166101106,-2.035514772916509,-1.3642433659807311,0.0398003125181786,-1.3263293646507586,2.719335833970562,0.21715263093384374,-0.9691530754586782,-0.4243199660722025,-1.3707334705414362,-0.555106466171129,-0.903343291796329,1.1935635389262818,-0.9035305988387361,2.7213645701462674,0.14785145373282238,1.934062264685083,-0.30994279622407583,1.6837432156608725,0.9696543627518462,1.8623523059351024,0.031582781762109116,0.3712183140621439,-0.4000665608308828,-0.529629420763571,-0.06813864640594418,-0.7054520927932111,0.8183178793681547,-0.9676619003551059,-0.7451217791243441,0.09859468123684009,1.4470729543161325,-0.12565799929955643,-0.4417989523597538,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-17 20:00:00,85.23654873673894,0.5692047248216934,0.8240440660545258,-1.001449635726203,1.192583569257974,0.5996673665800459,1.2397285671609883,0.3690186049172378,-0.5962847939999439,-0.6089224226894036,-1.235173775661172,0.7099306596151331,-0.039299800420400904,1.3845090166101106,1.8441344023026147,-2.0339302293117014,-1.3596023331032705,0.637644444132874,-1.711640104195361,-0.48610313703328634,1.4467977318566227,-0.9681400365595979,-0.4233312616265618,0.49350755508633276,-0.5540314642237391,-0.9022409839979479,0.47394228497642105,2.6457636152481854,0.3021472144500591,2.0619404484135946,0.48595758200773487,1.2959611448409056,1.2610938584928189,1.8708646845716068,0.6146961979542288,0.14937136418022062,0.05655427554184284,0.6207822587584881,-0.06813864640594418,-0.0866757803059577,1.3406650910023783,-0.9676619003551059,-0.7451217791243441,1.6338429576951599,0.5692047248216923,1.3816620138882887,-0.6285601727765459,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-17 21:00:00,64.86892378660065,-0.9937193067520087,-1.2631580331539243,-1.3690065961632416,0.14396954800051218,0.6109989777033321,1.3844624285903093,0.3690186049172378,-0.5962847939999439,-0.6089224226894036,-1.0101470959770589,1.002471480869276,-0.039299800420400904,1.3845090166101106,1.005469493949939,1.8443130893576574,-2.0278190834731196,1.2239948390124642,0.6044966953227222,-1.6232089223484654,0.568724110333689,1.4472111344880678,-0.9667655834541008,1.192583569257974,0.49390401849403076,-0.552940230177243,0.783526316335304,1.9460206186440856,-0.8499830891332268,2.0988173637846046,-0.1299394689413664,1.6893378001573731,1.2851252690648538,1.8116853994490787,0.5997872024028247,-0.7213275440010779,-0.2265581448429137,1.0042528185991741,0.5864215789109982,0.3553073000420806,-0.0511928101902898,0.7862946441765045,-0.7451217791243441,0.6441251846473142,-0.9937193067520098,0.43312865789193294,-0.5604951634110903,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-17 22:00:00,65.37884108866804,-0.13385766405096536,1.5739039120058245,-1.3724530102902384,-1.2541824803427701,-0.31925236573558663,1.5291962900196305,0.3690186049172378,-0.5962847939999439,-0.6089224226894036,-0.7168866174465119,1.226945948103109,-0.039299800420400904,1.3845090166101106,-1.5026254045393366,1.0059520854306694,1.8419106207275318,0.03709346295360328,0.39215629738974267,0.3413088284508078,-0.9945655935885965,0.5693554498484202,1.4468723031307844,0.14396954800051218,1.1925276736392105,0.4949620312848718,-1.1243068986589728,1.2202192498404953,-1.4732894298853683,2.263623751671212,-0.6652575876270524,1.9569338764233195,0.9368216014670461,2.172754681347486,-0.32792889617358845,-0.20895538125605542,-0.22421291722903702,0.04557641899745873,-0.329962736532721,0.2669106839724724,-1.2283845758827339,-0.9676619003551059,-0.41410727915831774,-1.0790822279416608,-0.13385766405096644,0.4750480951583389,0.5501600683656463,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-17 23:00:00,88.69140252262352,1.372505048737098,-1.6082369993583183,1.4323210446116406,-0.555106466171129,-0.7778263115702927,1.6739301514489515,0.3690186049172378,-0.5962847939999439,-0.6089224226894036,-0.375377557045533,1.3680564973362435,-0.039299800420400904,1.3845090166101106,-1.4398335479975184,-1.5012339624174202,1.0053900073553794,-1.3616286411449379,-0.707431212729122,1.27036694575415,-0.13450277180271517,-0.9935462473311559,0.5696393091056879,-1.2541824803427701,0.14459219092144082,1.1935635389262818,-0.87714885827582,1.793101320308943,-0.29333771835304245,2.7301889985738326,-0.03929736379230094,2.2939932420891576,0.9675087655220036,2.218325601101352,0.14346095093918138,0.5343368712585267,0.5521337272854172,-0.9130999806042571,-0.19905069146933294,0.09011745183325783,-0.3816448102796831,1.3171744999523571,-0.7451217791243441,-0.7650488234678677,1.3725050487370969,-0.5785124307608465,0.016275845238439276,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,2.403700850309326,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-18 00:00:00,86.91937064261256,1.7578861066226352,0.8607673687466283,-0.28038889684253815,0.14396954800051218,0.6342952751599058,-1.6549486614254343,0.481009325812519,-0.5962847939999439,-0.6089224226894036,-0.008893192870040145,1.4161866778346492,1.0767827580389882,0.8564379392515798,1.430904525114171,-1.4384648595677025,-1.496292204436332,-2.0295204319712616,1.345463056976661,0.18362255882649123,1.372212379862655,-0.13369689216836386,-0.9921537728022339,-0.555106466171129,-1.2526551193689188,0.14566127746416685,0.700326071856211,1.611878661182062,1.0772126129305981,1.9024596038215618,-0.07871624331177939,2.235377895235986,1.1683198310574308,2.339501747285989,1.758148280832435,1.6619795093004874,0.5601683188126788,-0.9130999806042571,0.06277339865744459,0.09011745183325783,0.48137396111007474,-0.9676619003551059,0.9099507207057876,0.16575905942200372,1.7578861066226341,0.6358300788254325,-0.37392632037006857,0.9797139161151681,-0.9797139161151681,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,2.403700850309326,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
2022-01-18 01:00:00,83.90650416809571,-0.43335312141288973,0.460178241503285,0.3553977039741003,1.5421215763437945,-1.727090785472444,-1.5102147999961133,0.481009325812519,-0.5962847939999439,-0.6089224226894036,0.3575911713054515,1.3680564973362437,1.0767827580389882,0.8564379392515798,1.2126942954434963,1.4312329530099872,-1.4336608938544786,1.8383273894457755,-1.325187794415189,1.7614965348088711,1.7576836041246058,1.3726442944944084,-0.13291433579883463,0.14396954800051218,-0.5540314642237391,-1.2515417378186529,2.025783293316625,-1.4214109943181203,0.6542392839791489,1.391820679149632,0.5560643666499887,2.0040234937877233,0.9877362726620864,2.0894148029210826,1.582399418727315,0.8841754144839986,0.8768024226307822,0.6207822587584881,0.4555095338476102,0.2669106839724724,1.3545074047285466,0.9120169236232498,2.234008720569893,1.1603428939102243,-0.4333531214128908,-0.08882142665273011,-0.6833913765410516,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,2.403700850309326,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-18 02:00:00,74.11456005939908,-0.06629715196925748,-1.7492777804616544,-0.002615502549403456,0.14396954800051218,-1.3404560341820215,-1.365480938566792,0.481009325812519,-0.5962847939999439,-0.6089224226894036,0.699100231706431,1.2269459481031098,1.0767827580389882,0.8564379392515798,0.8416861365116527,1.2131017955096954,1.4297372879856634,1.0022135832309125,0.6395616735921146,0.5718509065135952,-0.4340683011611481,1.7580198452329177,1.3723583557392158,1.5421215763437945,0.14459219092144082,-0.552940230177243,0.9829652635336412,-0.1931463113814464,0.0763601162823958,1.2604993418338637,0.2626516792752334,1.9964799721984914,0.8044709764296458,2.1100174471901854,0.7380866141330606,0.6213116048338728,0.5382455256580846,1.0042528185991741,0.06277339865744459,0.001720835763649587,0.12830757173377644,-0.9676619003551059,-0.7451217791243441,0.07589109521801893,-0.06629715196925857,-0.32575401287525546,-0.48226782979477345,0.9797139161151681,-0.9797139161151681,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,2.403700850309326,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-18 03:00:00,83.89109970828049,-0.9465446103305876,-0.5323406428016214,0.2351088322915275,1.192583569257974,0.7299145813659998,-1.2207470771374709,0.481009325812519,-0.5962847939999439,-0.6089224226894036,0.9923607102369784,1.0024714808692763,1.0767827580389882,0.8564379392515798,-0.3641061502884522,0.8422280776643246,1.2120849773307023,-1.4982520390198462,1.2261436439082292,0.2563032104273694,-0.06692645280357219,-0.4331880697000159,1.7574605474931888,0.14396954800051218,1.5418395012118005,0.14566127746416685,0.7663246887756778,-0.4935894697002537,1.0647192585460417,0.48001696133930033,0.14920876398275096,1.863633431745948,0.9181958097151276,2.16399672521392,-0.8489178277149142,0.6408245612440735,-0.056284034314091826,1.5794586583602035,0.4555095338476102,0.7088937643205108,0.8712735274597229,0.7968786346482352,-0.7451217791243441,0.9162983238595516,-0.9465446103305887,0.004877789318574633,-0.636149402759028,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,2.403700850309326,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-18 04:00:00,71.04837024273033,-1.0623072283320014,0.5840682333085567,0.7208828558529035,1.192583569257974,-1.404429595120639,-1.07601321570815,0.481009325812519,-0.5962847939999439,-0.6089224226894036,1.2173873899210919,0.7099306596151331,1.0767827580389882,0.8564379392515798,0.8397892119968352,-0.363127269890118,0.842025410530242,-1.435651186582129,0.038773508543205125,1.11506535248356,-0.9473798598539818,-0.06613734553543897,-0.43219307482988456,1.192583569257974,0.14459219092144082,1.5428642927469867,-0.1535380263880238,-0.18959087761171767,1.35929812243728,-0.32021821559952035,-0.07849801303069213,1.962728670211798,0.5548133043677482,2.149256743611215,-1.2179984461023827,0.2567882610409959,0.033354973151845775,1.3877233784398606,1.3718938492913295,0.7088937643205108,0.8354245945238454,0.7709064389829081,-0.7451217791243441,0.7166436227955348,-1.0623072283320023,-0.9642566109468156,-0.7085909634984426,-1.0207061301785643,1.0207061301785643,0.9898060539018593,-0.9898060539018594,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,2.403700850309326,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-18 05:00:00,81.67675119829586,0.021448497659088506,-0.10814601467539758,-0.023683812606754864,0.14396954800051218,0.8406246854037887,-0.9312793542788287,0.481009325812519,-0.5962847939999439,-0.6089224226894036,1.3588450744124703,0.369259657862584,1.0767827580389882,0.8564379392515798,-0.7416806124956646,0.8403318405322145,-0.36068391152150103,1.4263545001348552,-1.3605010121387673,0.5272414617009762,-1.0631695624657462,-0.9463722250424765,-0.06540271127468886,1.192583569257974,1.1925276736392105,0.14566127746416685,0.3874563133808249,-0.14414355084233213,0.9948290525087787,-0.7253604414020499,0.4863800002197471,1.6473940127776887,0.5622202165584391,2.153382316901009,-1.1665078551842654,-0.3020517440624843,0.16218970457689644,1.3877233784398606,1.633717939418107,0.9740836125293335,0.14529053633003736,1.0140550153956795,0.9099507207057876,0.0823681998941356,0.0214484976590874,0.10248899825642745,-0.4182841263872222,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,2.403700850309326,-0.41602514716892175,0.934516205010926,-0.934516205010926
2022-01-18 06:00:00,85.43330464899245,-0.06674533130398244,0.8640551351927043,0.04784343842862383,0.14396954800051218,0.2892993678811679,-0.7865454928495076,0.481009325812519,-0.5962847939999439,-0.6089224226894036,1.4070936562829024,0.003674641395616742,1.0767827580389882,0.8564379392515798,0.5671115573873283,-0.7405649115997173,0.8401333360642046,1.208808035667495,-2.0286565826680847,-0.6315395210799776,0.020839726394432555,-1.0621331887805459,-0.9450132125295143,0.14396954800051218,1.1925276736392105,1.1935635389262818,0.4977846730274516,0.026959759369901845,0.9176156508007467,-0.8565827523085973,1.3822636867262357,0.7234949553890495,0.8868662512137665,2.172081877924028,-0.650227162542653,-1.0567774002678247,0.4226617772845783,0.8125175386788311,1.633717939418107,1.1508768446685491,0.12822082767516332,0.9942680805297517,0.9099507207057876,0.060590433927412264,-0.06674533130398355,0.2434512175133192,-0.38649992556377555,-1.0207061301785643,1.0207061301785643,-1.0102989328646308,1.0102989328646308,-0.4023739080814782,-0.41602514716892175,-0.3744154322244884,-0.41602514716892175,-0.41602514716892175,2.403700850309326,-0.41602514716892175,-1.0700724017817418,1.0700724017817418
